#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.21552023940053; l_2=0.21552023940053; l_3=0; l_4=0; line_gap=0.25; m_l=0.76085228097904; m_w=0.42399513420269; mic_w=0.14368015960035; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.21552023940053; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.14368015960035; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
#"Frequency / GHz"	"SZmax(1),Zmin(2) (10) [Magnitude / dB]"
#----------------------------------------------------------
27.000000000000	-2.2271944199758
27.002000000000	-2.2219310972578
27.004000000000	-2.2166652613614
27.006000000000	-2.2113969608569
27.008000000000	-2.2061262444496
27.010000000000	-2.2008531609800
27.012000000000	-2.1955777594241
27.014000000000	-2.1903000888932
27.016000000000	-2.1850201986344
27.018000000000	-2.1797381380306
27.020000000000	-2.1744539566008
27.022000000000	-2.1691677040000
27.024000000000	-2.1638794300196
27.026000000000	-2.1585891845876
27.028000000000	-2.1532970177687
27.030000000000	-2.1480029797647
27.032000000000	-2.1427071209145
27.034000000000	-2.1374094916941
27.036000000000	-2.1321101427176
27.038000000000	-2.1268091247365
27.040000000000	-2.1215064886407
27.042000000000	-2.1162022854583
27.044000000000	-2.1108965663561
27.046000000000	-2.1055893826398
27.048000000000	-2.1002807857542
27.050000000000	-2.0949708272836
27.052000000000	-2.0896595589521
27.054000000000	-2.0843470326241
27.056000000000	-2.0790333003042
27.058000000000	-2.0737184141380
27.060000000000	-2.0684024264120
27.062000000000	-2.0630853895547
27.064000000000	-2.0577673561362
27.066000000000	-2.0524483788690
27.068000000000	-2.0471285106086
27.070000000000	-2.0418078043535
27.072000000000	-2.0364863132462
27.074000000000	-2.0311640905730
27.076000000000	-2.0258411897654
27.078000000000	-2.0205176643997
27.080000000000	-2.0151935681982
27.082000000000	-2.0098689550295
27.084000000000	-2.0045438789092
27.086000000000	-1.9992183940003
27.088000000000	-1.9938925546144
27.090000000000	-1.9885664152115
27.092000000000	-1.9832400304016
27.094000000000	-1.9779134549447
27.096000000000	-1.9725867437523
27.098000000000	-1.9672599518874
27.100000000000	-1.9619331345658
27.102000000000	-1.9566063471570
27.104000000000	-1.9512796451848
27.106000000000	-1.9459530843286
27.108000000000	-1.9406267204241
27.110000000000	-1.9353006094642
27.112000000000	-1.9299748076005
27.114000000000	-1.9246493711440
27.116000000000	-1.9193243565666
27.118000000000	-1.9139998205017
27.120000000000	-1.9086758197463
27.122000000000	-1.9033524112614
27.124000000000	-1.8980296521741
27.126000000000	-1.8927075997785
27.128000000000	-1.8873863115374
27.130000000000	-1.8820658450837
27.132000000000	-1.8767462582222
27.134000000000	-1.8714276089310
27.136000000000	-1.8661099553633
27.138000000000	-1.8607933558492
27.140000000000	-1.8554778688979
27.142000000000	-1.8501635531989
27.144000000000	-1.8448504676247
27.146000000000	-1.8395386712326
27.148000000000	-1.8342282232670
27.150000000000	-1.8289191831616
27.152000000000	-1.8236116105420
27.154000000000	-1.8183055652277
27.156000000000	-1.8130011072352
27.158000000000	-1.8076982967806
27.160000000000	-1.8023971942820
27.162000000000	-1.7970978603629
27.164000000000	-1.7918003558550
27.166000000000	-1.7865047418014
27.168000000000	-1.7812110794600
27.170000000000	-1.7759194303067
27.172000000000	-1.7706298560391
27.174000000000	-1.7653424185804
27.176000000000	-1.7600571800831
27.178000000000	-1.7547742029329
27.180000000000	-1.7494935497532
27.182000000000	-1.7442152834093
27.184000000000	-1.7389394670131
27.186000000000	-1.7336661639277
27.188000000000	-1.7283954377725
27.190000000000	-1.7231273524283
27.192000000000	-1.7178619720426
27.194000000000	-1.7125993610354
27.196000000000	-1.7073395841050
27.198000000000	-1.7020827062338
27.200000000000	-1.6968287926950
27.202000000000	-1.6915779090592
27.204000000000	-1.6863301212011
27.206000000000	-1.6810854953066
27.208000000000	-1.6758440978806
27.210000000000	-1.6706059957548
27.212000000000	-1.6653712560954
27.214000000000	-1.6601399464120
27.216000000000	-1.6549121345665
27.218000000000	-1.6496878887819
27.220000000000	-1.6444672776524
27.222000000000	-1.6392503701529
27.224000000000	-1.6340372356502
27.226000000000	-1.6288279439132
27.228000000000	-1.6236225651246
27.230000000000	-1.6184211698928
27.232000000000	-1.6132238292644
27.234000000000	-1.6080306147369
27.236000000000	-1.6028415982722
27.238000000000	-1.5976568523110
27.240000000000	-1.5924764497871
27.242000000000	-1.5873004641432
27.244000000000	-1.5821289693465
27.246000000000	-1.5769620399057
27.248000000000	-1.5717997508887
27.250000000000	-1.5666421779401
27.252000000000	-1.5614893973012
27.254000000000	-1.5563414858294
27.256000000000	-1.5511985210191
27.258000000000	-1.5460605810234
27.260000000000	-1.5409277446772
27.262000000000	-1.5358000915206
27.264000000000	-1.5306777018238
27.266000000000	-1.5255606566133
27.268000000000	-1.5204490376990
27.270000000000	-1.5153429277025
27.272000000000	-1.5102424100868
27.274000000000	-1.5051475691879
27.276000000000	-1.5000584902466
27.278000000000	-1.4949752594432
27.280000000000	-1.4898979639329
27.282000000000	-1.4848266918832
27.284000000000	-1.4797615325128
27.286000000000	-1.4747025761330
27.288000000000	-1.4696499141900
27.290000000000	-1.4646036393103
27.292000000000	-1.4595638453477
27.294000000000	-1.4545306274324
27.296000000000	-1.4495040820228
27.298000000000	-1.4444843069602
27.300000000000	-1.4394714015249
27.302000000000	-1.4344654664964
27.304000000000	-1.4294666042157
27.306000000000	-1.4244749186511
27.308000000000	-1.4194905154672
27.310000000000	-1.4145135020966
27.312000000000	-1.4095439878168
27.314000000000	-1.4045820838292
27.316000000000	-1.3996279033431
27.318000000000	-1.3946815616636
27.320000000000	-1.3897431762844
27.322000000000	-1.3848128669846
27.324000000000	-1.3798907559309
27.326000000000	-1.3749769677853
27.328000000000	-1.3700716298179
27.330000000000	-1.3651748720259
27.332000000000	-1.3602868272586
27.334000000000	-1.3554076313492
27.336000000000	-1.3505374232533
27.338000000000	-1.3456763451947
27.340000000000	-1.3408245428199
27.342000000000	-1.3359821653592
27.344000000000	-1.3311493657979
27.346000000000	-1.3263263010563
27.348000000000	-1.3215131321794
27.350000000000	-1.3167100245368
27.352000000000	-1.3119171480341
27.354000000000	-1.3071346773355
27.356000000000	-1.3023627920993
27.358000000000	-1.2976016772256
27.360000000000	-1.2928515231189
27.362000000000	-1.2881125259649
27.364000000000	-1.2833848880230
27.366000000000	-1.2786688179361
27.368000000000	-1.2739645310569
27.370000000000	-1.2692722497943
27.372000000000	-1.2645922039787
27.374000000000	-1.2599246312495
27.376000000000	-1.2552697774643
27.378000000000	-1.2506278971329
27.380000000000	-1.2459992538764
27.382000000000	-1.2413841209137
27.384000000000	-1.2367827815770
27.386000000000	-1.2321955298580
27.388000000000	-1.2276226709871
27.390000000000	-1.2230645220477
27.392000000000	-1.2185214126276
27.394000000000	-1.2139936855100
27.396000000000	-1.2094816974076
27.398000000000	-1.2049858197410
27.400000000000	-1.2005064394654
27.402000000000	-1.1960439599498
27.404000000000	-1.1915988019090
27.406000000000	-1.1871714043961
27.408000000000	-1.1827622258560
27.410000000000	-1.1783717452458
27.412000000000	-1.1740004632268
27.414000000000	-1.1696489034311
27.416000000000	-1.1653176138104
27.418000000000	-1.1610071680702
27.420000000000	-1.1567181671964
27.422000000000	-1.1524512410800
27.424000000000	-1.1482070502471
27.426000000000	-1.1439862877001
27.428000000000	-1.1397896808788
27.430000000000	-1.1356179937480
27.432000000000	-1.1314720290213
27.434000000000	-1.1273526305289
27.436000000000	-1.1232606857393
27.438000000000	-1.1191971284445
27.440000000000	-1.1151629416198
27.442000000000	-1.1111591604675
27.444000000000	-1.1071868756584
27.446000000000	-1.1032472367805
27.448000000000	-1.0993414560090
27.450000000000	-1.0954708120092
27.452000000000	-1.0916366540868
27.454000000000	-1.0878404065973
27.456000000000	-1.0840835736290
27.458000000000	-1.0803677439730
27.460000000000	-1.0766945963932
27.462000000000	-1.0730659052088
27.464000000000	-1.0694835462015
27.466000000000	-1.0659495028585
27.468000000000	-1.0624658729596
27.470000000000	-1.0590348755160
27.472000000000	-1.0556588580644
27.474000000000	-1.0523403043167
27.476000000000	-1.0490818421607
27.478000000000	-1.0458862520008
27.480000000000	-1.0427564754212
27.482000000000	-1.0396956241436
27.484000000000	-1.0367069892410
27.486000000000	-1.0337940505543
27.488000000000	-1.0309604862432
27.490000000000	-1.0282101823817
27.492000000000	-1.0255472424840
27.494000000000	-1.0229759968187
27.496000000000	-1.0205010113343
27.498000000000	-1.0181270959788
27.500000000000	-1.0158593121481
27.502000000000	-1.0137029789425
27.504000000000	-1.0116636778456
27.506000000000	-1.0097472553632
27.508000000000	-1.0079598230752
27.510000000000	-1.0063077544527
27.512000000000	-1.0047976776805
27.514000000000	-1.0034364635991
27.516000000000	-1.0022312077393
27.518000000000	-1.0011892052696
27.520000000000	-1.0003179175103
27.522000000000	-0.99962492849096
27.524000000000	-0.99911788985192
27.526000000000	-0.99880445220620
27.528000000000	-0.99869218091610
27.530000000000	-0.99878845409244
27.532000000000	-0.99910034052539
27.534000000000	-0.99963445521946
27.536000000000	-1.0003967902624
27.538000000000	-1.0013925189446
27.540000000000	-1.0026257713992
27.542000000000	-1.0040993806098
27.544000000000	-1.0058145984699
27.546000000000	-1.0077707827485
27.548000000000	-1.0099650573489
27.550000000000	-1.0123919502041
27.552000000000	-1.0150430155317
27.554000000000	-1.0179064499843
27.556000000000	-1.0209667154008
27.558000000000	-1.0242041842879
27.560000000000	-1.0275948276310
27.562000000000	-1.0311099678767
27.564000000000	-1.0347161225656
27.566000000000	-1.0383749656710
27.568000000000	-1.0420434337146
27.570000000000	-1.0456740016580
27.572000000000	-1.0492151489891
27.574000000000	-1.0526120290236
27.576000000000	-1.0558073442224
27.578000000000	-1.0587424175959
27.580000000000	-1.0613584357671
27.582000000000	-1.0635978241476
27.584000000000	-1.0654057004397
27.586000000000	-1.0667313409952
27.588000000000	-1.0675295870925
27.590000000000	-1.0677621162700
27.592000000000	-1.0673985082632
27.594000000000	-1.0664170458402
27.596000000000	-1.0648052071158
27.598000000000	-1.0625598261669
27.600000000000	-1.0596869208633
27.602000000000	-1.0562012084396
27.604000000000	-1.0521253482501
27.606000000000	-1.0474889656435
27.608000000000	-1.0423275198792
27.610000000000	-1.0366810821828
27.612000000000	-1.0305930878062
27.614000000000	-1.0241091192822
27.616000000000	-1.0172757682366
27.618000000000	-1.0101396115600
27.620000000000	-1.0027463257555
27.622000000000	-0.99513995195472
27.624000000000	-0.98736231420856
27.626000000000	-0.97945258567181
27.628000000000	-0.97144699136926
27.630000000000	-0.96337863230633
27.632000000000	-0.95527741353877
27.634000000000	-0.94717005814124
27.636000000000	-0.93908018946776
27.638000000000	-0.93102846534609
27.640000000000	-0.92303274959729
27.642000000000	-0.91510830827749
27.644000000000	-0.90726802011034
27.646000000000	-0.89952259258325
27.648000000000	-0.89188077702615
27.650000000000	-0.88434957762967
27.652000000000	-0.87693445076528
27.654000000000	-0.86963949214318
27.656000000000	-0.86246761029756
27.658000000000	-0.85542068564157
27.660000000000	-0.84849971491359
27.662000000000	-0.84170494126732
27.664000000000	-0.83503597056561
27.666000000000	-0.82849187464601
27.668000000000	-0.82207128245617
27.670000000000	-0.81577246002513
27.672000000000	-0.80959338025975
27.674000000000	-0.80353178354440
27.676000000000	-0.79758523008787
27.678000000000	-0.79175114491069
27.680000000000	-0.78602685630616
27.682000000000	-0.78040962854289
27.684000000000	-0.77489668950955
27.686000000000	-0.76948525393542
27.688000000000	-0.76417254275695
27.690000000000	-0.75895579913870
27.692000000000	-0.75383230160084
27.694000000000	-0.74879937465317
27.696000000000	-0.74385439728768
27.698000000000	-0.73899480963866
27.700000000000	-0.73421811808067
27.702000000000	-0.72952189900025
27.704000000000	-0.72490380144588
27.706000000000	-0.72036154883430
27.708000000000	-0.71589293986669
27.710000000000	-0.71149584878721
27.712000000000	-0.70716822509826
27.714000000000	-0.70290809283022
27.716000000000	-0.69871354944964
27.718000000000	-0.69458276447751
27.720000000000	-0.69051397787862
27.722000000000	-0.68650549827385
27.724000000000	-0.68255570101911
27.726000000000	-0.67866302618812
27.728000000000	-0.67482597648988
27.730000000000	-0.67104311514685
27.732000000000	-0.66731306375549
27.734000000000	-0.66363450014698
27.736000000000	-0.66000615626265
27.738000000000	-0.65642681605617
27.740000000000	-0.65289531343193
27.742000000000	-0.64941053022736
27.744000000000	-0.64597139424492
27.746000000000	-0.64257687733834
27.748000000000	-0.63922599355650
27.750000000000	-0.63591779734701
27.752000000000	-0.63265138182112
27.754000000000	-0.62942587708079
27.756000000000	-0.62624044860777
27.758000000000	-0.62309429571479
27.760000000000	-0.61998665005796
27.762000000000	-0.61691677420939
27.764000000000	-0.61388396028888
27.766000000000	-0.61088752865321
27.768000000000	-0.60792682664147
27.770000000000	-0.60500122737467
27.772000000000	-0.60211012860806
27.774000000000	-0.59925295163403
27.776000000000	-0.59642914023408
27.778000000000	-0.59363815967785
27.780000000000	-0.59087949576728
27.782000000000	-0.58815265392425
27.784000000000	-0.58545715831981
27.786000000000	-0.58279255104325
27.788000000000	-0.58015839130919
27.790000000000	-0.57755425470124
27.792000000000	-0.57497973245045
27.794000000000	-0.57243443074685
27.796000000000	-0.56991797008291
27.798000000000	-0.56742998462718
27.800000000000	-0.56497012162673
27.802000000000	-0.56253804083720
27.804000000000	-0.56013341397899
27.806000000000	-0.55775592421850
27.808000000000	-0.55540526567304
27.810000000000	-0.55308114293853
27.812000000000	-0.55078327063869
27.814000000000	-0.54851137299482
27.816000000000	-0.54626518341510
27.818000000000	-0.54404444410253
27.820000000000	-0.54184890568064
27.822000000000	-0.53967832683595
27.824000000000	-0.53753247397665
27.826000000000	-0.53541112090646
27.828000000000	-0.53331404851311
27.830000000000	-0.53124104447065
27.832000000000	-0.52919190295497
27.834000000000	-0.52716642437187
27.836000000000	-0.52516441509718
27.838000000000	-0.52318568722812
27.840000000000	-0.52123005834571
27.842000000000	-0.51929735128734
27.844000000000	-0.51738739392935
27.846000000000	-0.51550001897886
27.848000000000	-0.51363506377467
27.850000000000	-0.51179237009662
27.852000000000	-0.50997178398306
27.854000000000	-0.50817315555616
27.856000000000	-0.50639633885449
27.858000000000	-0.50464119167277
27.860000000000	-0.50290757540827
27.862000000000	-0.50119535491361
27.864000000000	-0.49950439835578
27.866000000000	-0.49783457708085
27.868000000000	-0.49618576548444
27.870000000000	-0.49455784088732
27.872000000000	-0.49295068341625
27.874000000000	-0.49136417588960
27.876000000000	-0.48979820370763
27.878000000000	-0.48825265474718
27.880000000000	-0.48672741926063
27.882000000000	-0.48522238977887
27.884000000000	-0.48373746101818
27.886000000000	-0.48227252979077
27.888000000000	-0.48082749491891
27.890000000000	-0.47940225715240
27.892000000000	-0.47799671908927
27.894000000000	-0.47661078509965
27.896000000000	-0.47524436125251
27.898000000000	-0.47389735524537
27.900000000000	-0.47256967633657
27.902000000000	-0.47126123528028
27.904000000000	-0.46997194426392
27.906000000000	-0.46870171684806
27.908000000000	-0.46745046790847
27.910000000000	-0.46621811358055
27.912000000000	-0.46500457120567
27.914000000000	-0.46380975927971
27.916000000000	-0.46263359740340
27.918000000000	-0.46147600623459
27.920000000000	-0.46033690744229
27.922000000000	-0.45921622366239
27.924000000000	-0.45811387845506
27.926000000000	-0.45702979626372
27.928000000000	-0.45596390237550
27.930000000000	-0.45491612288316
27.932000000000	-0.45388638464845
27.934000000000	-0.45287461526671
27.936000000000	-0.45188074303292
27.938000000000	-0.45090469690880
27.940000000000	-0.44994640649126
27.942000000000	-0.44900580198188
27.944000000000	-0.44808281415760
27.946000000000	-0.44717737434237
27.948000000000	-0.44628941437987
27.950000000000	-0.44541886660721
27.952000000000	-0.44456566382959
27.954000000000	-0.44372973929578
27.956000000000	-0.44291102667462
27.958000000000	-0.44210946003222
27.960000000000	-0.44132497381010
27.962000000000	-0.44055750280398
27.964000000000	-0.43980698214346
27.966000000000	-0.43907334727230
27.968000000000	-0.43835653392950
27.970000000000	-0.43765647813099
27.972000000000	-0.43697311615203
27.974000000000	-0.43630638451014
27.976000000000	-0.43565621994876
27.978000000000	-0.43502255942141
27.980000000000	-0.43440534007642
27.982000000000	-0.43380449924224
27.984000000000	-0.43321997441324
27.986000000000	-0.43265170323606
27.988000000000	-0.43209962349639
27.990000000000	-0.43156367310627
27.992000000000	-0.43104379009182
27.994000000000	-0.43053991258144
27.996000000000	-0.43005197879440
27.998000000000	-0.42957992702989
28.000000000000	-0.42912369565639
28.002000000000	-0.42868322310152
28.004000000000	-0.42825844784219
28.006000000000	-0.42784930839516
28.008000000000	-0.42745574330790
28.010000000000	-0.42707769114980
28.012000000000	-0.42671509050378
28.014000000000	-0.42636787995807
28.016000000000	-0.42603599809845
28.018000000000	-0.42571938350064
28.020000000000	-0.42541797472314
28.022000000000	-0.42513171030016
28.024000000000	-0.42486052873499
28.026000000000	-0.42460436849351
28.028000000000	-0.42436316799800
28.030000000000	-0.42413686562121
28.032000000000	-0.42392539968064
28.034000000000	-0.42372870843302
28.036000000000	-0.42354673006909
28.038000000000	-0.42337940270854
28.040000000000	-0.42322666439513
28.042000000000	-0.42308845309211
28.044000000000	-0.42296470667775
28.046000000000	-0.42285536294106
28.048000000000	-0.42276035957778
28.050000000000	-0.42267963418644
28.052000000000	-0.42261312426466
28.054000000000	-0.42256076720561
28.056000000000	-0.42252250029461
28.058000000000	-0.42249826070593
28.060000000000	-0.42248798549967
28.062000000000	-0.42249161161891
28.064000000000	-0.42250907588683
28.066000000000	-0.42254031500419
28.068000000000	-0.42258526554672
28.070000000000	-0.42264386396284
28.072000000000	-0.42271604657137
28.074000000000	-0.42280174955941
28.076000000000	-0.42290090898040
28.078000000000	-0.42301346075219
28.080000000000	-0.42313934065531
28.082000000000	-0.42327848433132
28.084000000000	-0.42343082728126
28.086000000000	-0.42359630486422
28.088000000000	-0.42377485229601
28.090000000000	-0.42396640464795
28.092000000000	-0.42417089684569
28.094000000000	-0.42438826366818
28.096000000000	-0.42461843974678
28.098000000000	-0.42486135956429
28.100000000000	-0.42511695745428
28.102000000000	-0.42538516760034
28.104000000000	-0.42566592403548
28.106000000000	-0.42595916064160
28.108000000000	-0.42626481114907
28.110000000000	-0.42658280913630
28.112000000000	-0.42691308802946
28.114000000000	-0.42725558110225
28.116000000000	-0.42761022147576
28.118000000000	-0.42797694211831
28.120000000000	-0.42835567584546
28.122000000000	-0.42874635532005
28.124000000000	-0.42914891305227
28.126000000000	-0.42956328139983
28.128000000000	-0.42998939256815
28.130000000000	-0.43042717861065
28.132000000000	-0.43087657142907
28.134000000000	-0.43133750277385
28.136000000000	-0.43180990424454
28.138000000000	-0.43229370729032
28.140000000000	-0.43278884321050
28.142000000000	-0.43329524315510
28.144000000000	-0.43381283812548
28.146000000000	-0.43434155897504
28.148000000000	-0.43488133640990
28.150000000000	-0.43543210098965
28.152000000000	-0.43599378312819
28.154000000000	-0.43656631309455
28.156000000000	-0.43714962101378
28.158000000000	-0.43774363686785
28.160000000000	-0.43834829049662
28.162000000000	-0.43896351159885
28.164000000000	-0.43958922973320
28.166000000000	-0.44022537431932
28.168000000000	-0.44087187463890
28.170000000000	-0.44152865983688
28.172000000000	-0.44219565892253
28.174000000000	-0.44287280077069
28.176000000000	-0.44356001412297
28.178000000000	-0.44425722758901
28.180000000000	-0.44496436964777
28.182000000000	-0.44568136864879
28.184000000000	-0.44640815281358
28.186000000000	-0.44714465023695
28.188000000000	-0.44789078888839
28.190000000000	-0.44864649661349
28.192000000000	-0.44941170113535
28.194000000000	-0.45018633005607
28.196000000000	-0.45097031085820
28.198000000000	-0.45176357090623
28.200000000000	-0.45256603744813
28.202000000000	-0.45337763761687
28.204000000000	-0.45419829843202
28.206000000000	-0.45502794680126
28.208000000000	-0.45586650952202
28.210000000000	-0.45671391328311
28.212000000000	-0.45757008466629
28.214000000000	-0.45843495014798
28.216000000000	-0.45930843610090
28.218000000000	-0.46019046879572
28.220000000000	-0.46108097440282
28.222000000000	-0.46197987899393
28.224000000000	-0.46288710854390
28.226000000000	-0.46380258893243
28.228000000000	-0.46472624594580
28.230000000000	-0.46565800527865
28.232000000000	-0.46659779253575
28.234000000000	-0.46754553323380
28.236000000000	-0.46850115280320
28.238000000000	-0.46946457658991
28.240000000000	-0.47043572985720
28.242000000000	-0.47141453778754
28.244000000000	-0.47240092548443
28.246000000000	-0.47339481797422
28.248000000000	-0.47439614020801
28.250000000000	-0.47540481706349
28.252000000000	-0.47642077334682
28.254000000000	-0.47744393379452
28.256000000000	-0.47847422307537
28.258000000000	-0.47951156579232
28.260000000000	-0.48055588648433
28.262000000000	-0.48160710962838
28.264000000000	-0.48266515964133
28.266000000000	-0.48372996088184
28.268000000000	-0.48480143765235
28.270000000000	-0.48587951420098
28.272000000000	-0.48696411472348
28.274000000000	-0.48805516336519
28.276000000000	-0.48915258422298
28.278000000000	-0.49025630134723
28.280000000000	-0.49136623874375
28.282000000000	-0.49248232037579
28.284000000000	-0.49360447016601
28.286000000000	-0.49473261199839
28.288000000000	-0.49586666972032
28.290000000000	-0.49700656714446
28.292000000000	-0.49815222805081
28.294000000000	-0.49930357618866
28.296000000000	-0.50046053527860
28.298000000000	-0.50162302901446
28.300000000000	-0.50279098106540
28.302000000000	-0.50396431507779
28.304000000000	-0.50514295467731
28.306000000000	-0.50632682347088
28.308000000000	-0.50751584504871
28.310000000000	-0.50870994298626
28.312000000000	-0.50990904084628
28.314000000000	-0.51111306218080
28.316000000000	-0.51232193053311
28.318000000000	-0.51353556943983
28.320000000000	-0.51475390243286
28.322000000000	-0.51597685304143
28.324000000000	-0.51720434479405
28.326000000000	-0.51843630122060
28.328000000000	-0.51967264585428
28.330000000000	-0.52091330223363
28.332000000000	-0.52215819390456
28.334000000000	-0.52340724442233
28.336000000000	-0.52466037735360
28.338000000000	-0.52591751627840
28.340000000000	-0.52717858479214
28.342000000000	-0.52844350650767
28.344000000000	-0.52971220505721
28.346000000000	-0.53098460409443
28.348000000000	-0.53226062729641
28.350000000000	-0.53354019836566
28.352000000000	-0.53482324103213
28.354000000000	-0.53610967905521
28.356000000000	-0.53739943622573
28.358000000000	-0.53869243636798
28.360000000000	-0.53998860334168
28.362000000000	-0.54128786104402
28.364000000000	-0.54259013341162
28.366000000000	-0.54389534442256
28.368000000000	-0.54520341809837
28.370000000000	-0.54651427850600
28.372000000000	-0.54782784975987
28.374000000000	-0.54914405602380
28.376000000000	-0.55046282151305
28.378000000000	-0.55178407049630
28.380000000000	-0.55310772729763
28.382000000000	-0.55443371629851
28.384000000000	-0.55576196193981
28.386000000000	-0.55709238872374
28.388000000000	-0.55842492121592
28.390000000000	-0.55975948404725
28.392000000000	-0.56109600191600
28.394000000000	-0.56243439958972
28.396000000000	-0.56377460190726
28.398000000000	-0.56511653378074
28.400000000000	-0.56646012019752
28.402000000000	-0.56780528622217
28.404000000000	-0.56915195699849
28.406000000000	-0.57050005775143
28.408000000000	-0.57184951378911
28.410000000000	-0.57320025050477
28.412000000000	-0.57455219337873
28.414000000000	-0.57590526798040
28.416000000000	-0.57725939997023
28.418000000000	-0.57861451510168
28.420000000000	-0.57997053922317
28.422000000000	-0.58132739828012
28.424000000000	-0.58268501831681
28.426000000000	-0.58404332547845
28.428000000000	-0.58540224601310
28.430000000000	-0.58676170627363
28.432000000000	-0.58812163271972
28.434000000000	-0.58948195191978
28.436000000000	-0.59084259055299
28.438000000000	-0.59220347541117
28.440000000000	-0.59356453340085
28.442000000000	-0.59492569154515
28.444000000000	-0.59628687698581
28.446000000000	-0.59764801698513
28.448000000000	-0.59900903892792
28.450000000000	-0.60036987032352
28.452000000000	-0.60173043880772
28.454000000000	-0.60309067214477
28.456000000000	-0.60445049822932
28.458000000000	-0.60580984508840
28.460000000000	-0.60716864088342
28.462000000000	-0.60852681391212
28.464000000000	-0.60988429261052
28.466000000000	-0.61124100555497
28.468000000000	-0.61259688146407
28.470000000000	-0.61395184920066
28.472000000000	-0.61530583777382
28.474000000000	-0.61665877634085
28.476000000000	-0.61801059420926
28.478000000000	-0.61936122083873
28.480000000000	-0.62071058584316
28.482000000000	-0.62205861899261
28.484000000000	-0.62340525021531
28.486000000000	-0.62475040959969
28.488000000000	-0.62609402739635
28.490000000000	-0.62743603402008
28.492000000000	-0.62877636005188
28.494000000000	-0.63011493624093
28.496000000000	-0.63145169350668
28.498000000000	-0.63278656294081
28.500000000000	-0.63411947580928
28.502000000000	-0.63545036355435
28.504000000000	-0.63677915779663
28.506000000000	-0.63810579033711
28.508000000000	-0.63943019315918
28.510000000000	-0.64075229843074
28.512000000000	-0.64207203850618
28.514000000000	-0.64338934592847
28.516000000000	-0.64470415343127
28.518000000000	-0.64601639394091
28.520000000000	-0.64732600057854
28.522000000000	-0.64863290666218
28.524000000000	-0.64993704570882
28.526000000000	-0.65123835143651
28.528000000000	-0.65253675776645
28.530000000000	-0.65383219882513
28.532000000000	-0.65512460894641
28.534000000000	-0.65641392267370
28.536000000000	-0.65770007476200
28.538000000000	-0.65898300018014
28.540000000000	-0.66026263411285
28.542000000000	-0.66153891196297
28.544000000000	-0.66281176935359
28.546000000000	-0.66408114213021
28.548000000000	-0.66534696636294
28.550000000000	-0.66660917834872
28.552000000000	-0.66786771461345
28.554000000000	-0.66912251191428
28.556000000000	-0.67037350724176
28.558000000000	-0.67162063782213
28.560000000000	-0.67286384111953
28.562000000000	-0.67410305483828
28.564000000000	-0.67533821692509
28.566000000000	-0.67656926557141
28.568000000000	-0.67779613921565
28.570000000000	-0.67901877654554
28.572000000000	-0.68023711650037
28.574000000000	-0.68145109827340
28.576000000000	-0.68266066131412
28.578000000000	-0.68386574533064
28.580000000000	-0.68506629029206
28.582000000000	-0.68626223643081
28.584000000000	-0.68745352424508
28.586000000000	-0.68864009450120
28.588000000000	-0.68982188823608
