#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.98523538011672; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.57472063840142; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (151) [Phase / deg]"
#--------------------------------------------------------
28.148000000000	71.192460486401
28.150000000000	71.046322203474
28.152000000000	70.900161624752
28.154000000000	70.753979096958
28.156000000000	70.607774967004
28.158000000000	70.461549581972
28.160000000000	70.315303289105
28.162000000000	70.169036435798
28.164000000000	70.022749369577
28.166000000000	69.876442438096
28.168000000000	69.730115989120
28.170000000000	69.583770370513
28.172000000000	69.437405930228
28.174000000000	69.291023016291
28.176000000000	69.144621976792
28.178000000000	68.998203159872
28.180000000000	68.851766913708
28.182000000000	68.705313586507
28.184000000000	68.558843526484
28.186000000000	68.412357081859
28.188000000000	68.265854600840
28.190000000000	68.119336431612
28.192000000000	67.972802922320
28.194000000000	67.826254421067
28.196000000000	67.679691275890
28.198000000000	67.533113834756
28.200000000000	67.386522445543
28.202000000000	67.239917456035
28.204000000000	67.093299213903
28.206000000000	66.946668066695
28.208000000000	66.800024361826
28.210000000000	66.653368446562
28.212000000000	66.506700668007
28.214000000000	66.360021373096
28.216000000000	66.213330908577
28.218000000000	66.066629621001
28.220000000000	65.919917856710
28.222000000000	65.773195961823
28.224000000000	65.626464282225
28.226000000000	65.479723163554
28.228000000000	65.332972951190
28.230000000000	65.186213990238
28.232000000000	65.039446625523
28.234000000000	64.892671201572
28.236000000000	64.745888062602
28.238000000000	64.599097552511
28.240000000000	64.452300014864
28.242000000000	64.305495792879
28.244000000000	64.158685229417
28.246000000000	64.011868666968
28.248000000000	63.865046447640
28.250000000000	63.718218913147
28.252000000000	63.571386404797
28.254000000000	63.424549263476
28.256000000000	63.277707829640
28.258000000000	63.130862443305
28.260000000000	62.984013444026
28.262000000000	62.837161170895
28.264000000000	62.690305962521
28.266000000000	62.543448157023
28.268000000000	62.396588092016
28.270000000000	62.249726104598
28.272000000000	62.102862531341
28.274000000000	61.955997708275
28.276000000000	61.809131970881
28.278000000000	61.662265654073
28.280000000000	61.515399092192
28.282000000000	61.368532618991
28.284000000000	61.221666567623
28.286000000000	61.074801270630
28.288000000000	60.927937059931
28.290000000000	60.781074266812
28.292000000000	60.634213221912
28.294000000000	60.487354255210
28.296000000000	60.340497696018
28.298000000000	60.193643872966
28.300000000000	60.046793113991
28.302000000000	59.899945746327
28.304000000000	59.753102096489
28.306000000000	59.606262490269
28.308000000000	59.459427252718
28.310000000000	59.312596708137
28.312000000000	59.165771180066
28.314000000000	59.018950991273
28.316000000000	58.872136463742
28.318000000000	58.725327918662
28.320000000000	58.578525676413
28.322000000000	58.431730056563
28.324000000000	58.284941377847
28.326000000000	58.138159958164
28.328000000000	57.991386114559
28.330000000000	57.844620163218
28.332000000000	57.697862419456
28.334000000000	57.551113197700
28.336000000000	57.404372811490
28.338000000000	57.257641573455
28.340000000000	57.110919795312
28.342000000000	56.964207787853
28.344000000000	56.817505860930
28.346000000000	56.670814323450
28.348000000000	56.524133483363
28.350000000000	56.377463647649
28.352000000000	56.230805122311
28.354000000000	56.084158212364
28.356000000000	55.937523221821
28.358000000000	55.790900453689
28.360000000000	55.644290209954
28.362000000000	55.497692791571
28.364000000000	55.351108498459
28.366000000000	55.204537629484
28.368000000000	55.057980482454
28.370000000000	54.911437354107
28.372000000000	54.764908540102
28.374000000000	54.618394335009
28.376000000000	54.471895032299
28.378000000000	54.325410924335
28.380000000000	54.178942302361
28.382000000000	54.032489456495
28.384000000000	53.886052675717
28.386000000000	53.739632247859
28.388000000000	53.593228459601
28.390000000000	53.446841596454
28.392000000000	53.300471942758
28.394000000000	53.154119781666
28.396000000000	53.007785395143
28.398000000000	52.861469063947
28.400000000000	52.715171067631
28.402000000000	52.568891684524
28.404000000000	52.422631191730
28.406000000000	52.276389865113
28.408000000000	52.130167979294
28.410000000000	51.983965807637
28.412000000000	51.837783622246
28.414000000000	51.691621693950
28.416000000000	51.545480292302
28.418000000000	51.399359685563
28.420000000000	51.253260140699
28.422000000000	51.107181923371
28.424000000000	50.961125297929
28.426000000000	50.815090527398
28.428000000000	50.669077873476
28.430000000000	50.523087596524
28.432000000000	50.377119955559
28.434000000000	50.231175208242
28.436000000000	50.085253610875
28.438000000000	49.939355418394
28.440000000000	49.793480884357
28.442000000000	49.647630260937
28.444000000000	49.501803798919
28.446000000000	49.356001747689
28.448000000000	49.210224355225
28.450000000000	49.064471868097
28.452000000000	48.918744531450
28.454000000000	48.773042589005
28.456000000000	48.627366283047
28.458000000000	48.481715854421
28.460000000000	48.336091542524
28.462000000000	48.190493585296
28.464000000000	48.044922219218
28.466000000000	47.899377679301
28.468000000000	47.753860199082
28.470000000000	47.608370010618
28.472000000000	47.462907344473
28.474000000000	47.317472429723
28.476000000000	47.172065493939
28.478000000000	47.026686763186
28.480000000000	46.881336462018
28.482000000000	46.736014813468
28.484000000000	46.590722039044
28.486000000000	46.445458358723
28.488000000000	46.300223990947
28.490000000000	46.155019152611
28.492000000000	46.009844059066
28.494000000000	45.864698924106
28.496000000000	45.719583959967
28.498000000000	45.574499377319
28.500000000000	45.429445385261
28.502000000000	45.284422191317
28.504000000000	45.139430001430
28.506000000000	44.994469019953
28.508000000000	44.849539449654
28.510000000000	44.704641491697
28.512000000000	44.559775345650
28.514000000000	44.414941209472
28.516000000000	44.270139279511
28.518000000000	44.125369750497
28.520000000000	43.980632815544
28.522000000000	43.835928666134
28.524000000000	43.691257492125
28.526000000000	43.546619481737
28.528000000000	43.402014821551
28.530000000000	43.257443696507
28.532000000000	43.112906289896
28.534000000000	42.968402783356
28.536000000000	42.823933356873
28.538000000000	42.679498188770
28.540000000000	42.535097455707
28.542000000000	42.390731332676
28.544000000000	42.246399992999
28.546000000000	42.102103608321
28.548000000000	41.957842348609
28.550000000000	41.813616382147
28.552000000000	41.669425875533
28.554000000000	41.525270993676
28.556000000000	41.381151899792
28.558000000000	41.237068755399
28.560000000000	41.093021720318
28.562000000000	40.949010952666
28.564000000000	40.805036608854
28.566000000000	40.661098843585
28.568000000000	40.517197809848
28.570000000000	40.373333658921
28.572000000000	40.229506540361
28.574000000000	40.085716602006
28.576000000000	39.941963989971
28.578000000000	39.798248848646
28.580000000000	39.654571320691
28.582000000000	39.510931547036
28.584000000000	39.367329666878
28.586000000000	39.223765817680
28.588000000000	39.080240135164
28.590000000000	38.936752753314
28.592000000000	38.793303804372
28.594000000000	38.649893418835
28.596000000000	38.506521725453
28.598000000000	38.363188851228
28.600000000000	38.219894921414
28.602000000000	38.076640059510
28.604000000000	37.933424387263
28.606000000000	37.790248024663
28.608000000000	37.647111089945
28.610000000000	37.504013699582
28.612000000000	37.360955968290
28.614000000000	37.217938009022
28.616000000000	37.074959932968
28.618000000000	36.932021849552
28.620000000000	36.789123866435
28.622000000000	36.646266089510
28.624000000000	36.503448622901
28.626000000000	36.360671568965
28.628000000000	36.217935028285
28.630000000000	36.075239099678
28.632000000000	35.932583880184
28.634000000000	35.789969465074
28.636000000000	35.647395947843
28.638000000000	35.504863420213
28.640000000000	35.362371972130
28.642000000000	35.219921691764
28.644000000000	35.077512665510
28.646000000000	34.935144977985
28.648000000000	34.792818712030
28.650000000000	34.650533948708
28.652000000000	34.508290767304
28.654000000000	34.366089245323
28.656000000000	34.223929458496
28.658000000000	34.081811480770
28.660000000000	33.939735384318
28.662000000000	33.797701239531
28.664000000000	33.655709115024
28.666000000000	33.513759077630
28.668000000000	33.371851192406
28.670000000000	33.229985522630
28.672000000000	33.088162129800
28.674000000000	32.946381073638
28.676000000000	32.804642412088
28.678000000000	32.662946201315
28.680000000000	32.521292495709
28.682000000000	32.379681347882
28.684000000000	32.238112808670
28.686000000000	32.096586927135
28.688000000000	31.955103750563
28.690000000000	31.813663324464
28.692000000000	31.672265692577
28.694000000000	31.530910896868
28.696000000000	31.389598977529
28.698000000000	31.248329972982
28.700000000000	31.107103919878
28.702000000000	30.965920853099
28.704000000000	30.824780805758
28.706000000000	30.683683809201
28.708000000000	30.542629893007
28.710000000000	30.401619084988
28.712000000000	30.260651411196
28.714000000000	30.119726895914
28.716000000000	29.978845561669
28.718000000000	29.838007429222
28.720000000000	29.697212517578
28.722000000000	29.556460843983
28.724000000000	29.415752423925
28.726000000000	29.275087271138
28.728000000000	29.134465397602
28.730000000000	28.993886813545
28.732000000000	28.853351527442
28.734000000000	28.712859546021
28.736000000000	28.572410874260
28.738000000000	28.432005515393
28.740000000000	28.291643470908
28.742000000000	28.151324740551
28.744000000000	28.011049322327
28.746000000000	27.870817212501
28.748000000000	27.730628405600
28.750000000000	27.590482894416
28.752000000000	27.450380670008
28.754000000000	27.310321721702
28.756000000000	27.170306037093
28.758000000000	27.030333602051
28.760000000000	26.890404400716
28.762000000000	26.750518415506
28.764000000000	26.610675627118
28.766000000000	26.470876014526
28.768000000000	26.331119554989
28.770000000000	26.191406224049
28.772000000000	26.051735995534
28.774000000000	25.912108841560
28.776000000000	25.772524732537
28.778000000000	25.632983637164
28.780000000000	25.493485522436
28.782000000000	25.354030353649
28.784000000000	25.214618094395
28.786000000000	25.075248706569
28.788000000000	24.935922150371
28.790000000000	24.796638384308
28.792000000000	24.657397365197
28.794000000000	24.518199048164
28.796000000000	24.379043386653
28.798000000000	24.239930332421
28.800000000000	24.100859835546
28.802000000000	23.961831844428
28.804000000000	23.822846305790
28.806000000000	23.683903164681
28.808000000000	23.545002364482
28.810000000000	23.406143846903
28.812000000000	23.267327551990
28.814000000000	23.128553418124
28.816000000000	22.989821382029
28.818000000000	22.851131378768
28.820000000000	22.712483341752
28.822000000000	22.573877202736
28.824000000000	22.435312891828
28.826000000000	22.296790337488
28.828000000000	22.158309466533
28.830000000000	22.019870204137
28.832000000000	21.881472473836
28.834000000000	21.743116197529
28.836000000000	21.604801295483
28.838000000000	21.466527686334
28.840000000000	21.328295287090
28.842000000000	21.190104013136
28.844000000000	21.051953778231
28.846000000000	20.913844494520
28.848000000000	20.775776072528
28.850000000000	20.637748421166
28.852000000000	20.499761447738
28.854000000000	20.361815057936
28.856000000000	20.223909155850
28.858000000000	20.086043643967
28.860000000000	19.948218423174
28.862000000000	19.810433392764
28.864000000000	19.672688450433
28.866000000000	19.534983492290
28.868000000000	19.397318412854
28.870000000000	19.259693105062
28.872000000000	19.122107460265
28.874000000000	18.984561368241
28.876000000000	18.847054717186
28.878000000000	18.709587393727
28.880000000000	18.572159282919
28.882000000000	18.434770268252
28.884000000000	18.297420231650
28.886000000000	18.160109053475
28.888000000000	18.022836612533
28.890000000000	17.885602786074
28.892000000000	17.748407449793
28.894000000000	17.611250477840
28.896000000000	17.474131742813
28.898000000000	17.337051115772
28.900000000000	17.200008466233
28.902000000000	17.063003662173
28.904000000000	16.926036570038
28.906000000000	16.789107054738
28.908000000000	16.652214979658
28.910000000000	16.515360206653
28.912000000000	16.378542596059
28.914000000000	16.241762006687
28.916000000000	16.105018295834
28.918000000000	15.968311319281
28.920000000000	15.831640931300
28.922000000000	15.695006984650
28.924000000000	15.558409330588
28.926000000000	15.421847818866
28.928000000000	15.285322297737
28.930000000000	15.148832613957
28.932000000000	15.012378612787
28.934000000000	14.875960137995
28.936000000000	14.739577031864
28.938000000000	14.603229135189
28.940000000000	14.466916287281
28.942000000000	14.330638325974
28.944000000000	14.194395087622
28.946000000000	14.058186407105
28.948000000000	13.922012117832
28.950000000000	13.785872051742
28.952000000000	13.649766039308
28.954000000000	13.513693909541
28.956000000000	13.377655489990
28.958000000000	13.241650606744
28.960000000000	13.105679084440
28.962000000000	12.969740746262
28.964000000000	12.833835413942
28.966000000000	12.697962907766
28.968000000000	12.562123046576
28.970000000000	12.426315647771
28.972000000000	12.290540527311
28.974000000000	12.154797499721
28.976000000000	12.019086378089
28.978000000000	11.883406974072
28.980000000000	11.747759097902
28.982000000000	11.612142558379
28.984000000000	11.476557162883
28.986000000000	11.341002717372
28.988000000000	11.205479026384
28.990000000000	11.069985893042
28.992000000000	10.934523119055
28.994000000000	10.799090504720
28.996000000000	10.663687848926
28.998000000000	10.528314949154
29.000000000000	10.392971601483
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.98523538011672; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=1.1494412768028; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (158) [Phase / deg]"
#--------------------------------------------------------
27.000000000000	135.50607751045
27.002000000000	135.39514030198
27.004000000000	135.28414654885
27.006000000000	135.17309601946
27.008000000000	135.06198848287
27.010000000000	134.95082370878
27.012000000000	134.83960146758
27.014000000000	134.72832153031
27.016000000000	134.61698366871
27.018000000000	134.50558765515
27.020000000000	134.39413326272
27.022000000000	134.28262026516
27.024000000000	134.17104843689
27.026000000000	134.05941755305
27.028000000000	133.94772738943
27.030000000000	133.83597772252
27.032000000000	133.72416832952
27.034000000000	133.61229898831
27.036000000000	133.50036947747
27.038000000000	133.38837957629
27.040000000000	133.27632906475
27.042000000000	133.16421772356
27.044000000000	133.05204533413
27.046000000000	132.93981167858
27.048000000000	132.82751653975
27.050000000000	132.71515970120
27.052000000000	132.60274094722
27.054000000000	132.49026006282
27.056000000000	132.37771683373
27.058000000000	132.26511104644
27.060000000000	132.15244248815
27.062000000000	132.03971094680
27.064000000000	131.92691621109
27.066000000000	131.81405807044
27.068000000000	131.70113631504
27.070000000000	131.58815073583
27.072000000000	131.47510112449
27.074000000000	131.36198727347
27.076000000000	131.24880897597
27.078000000000	131.13556602596
27.080000000000	131.02225821820
27.082000000000	130.90888534818
27.084000000000	130.79544721219
27.086000000000	130.68194360729
27.088000000000	130.56837433133
27.090000000000	130.45473918294
27.092000000000	130.34103796153
27.094000000000	130.22727046730
27.096000000000	130.11343650127
27.098000000000	129.99953586523
27.100000000000	129.88556836178
27.102000000000	129.77153379432
27.104000000000	129.65743196709
27.106000000000	129.54326268509
27.108000000000	129.42902575418
27.110000000000	129.31472098101
27.112000000000	129.20034817308
27.114000000000	129.08590713869
27.116000000000	128.97139768698
27.118000000000	128.85681962792
27.120000000000	128.74217277234
27.122000000000	128.62745693188
27.124000000000	128.51267191903
27.126000000000	128.39781754714
27.128000000000	128.28289363041
27.130000000000	128.16789998389
27.132000000000	128.05283642348
27.134000000000	127.93770276597
27.136000000000	127.82249882899
27.138000000000	127.70722443105
27.140000000000	127.59187939154
27.142000000000	127.47646353071
27.144000000000	127.36097666971
27.146000000000	127.24541863058
27.148000000000	127.12978923622
27.150000000000	127.01408831045
27.152000000000	126.89831567797
27.154000000000	126.78247116441
27.156000000000	126.66655459626
27.158000000000	126.55056580096
27.160000000000	126.43450460683
27.162000000000	126.31837084314
27.164000000000	126.20216434004
27.166000000000	126.08588492864
27.168000000000	125.96953244096
27.170000000000	125.85310670996
27.172000000000	125.73660756953
27.174000000000	125.62003485450
27.176000000000	125.50338840065
27.178000000000	125.38666804471
27.180000000000	125.26987362435
27.182000000000	125.15300497820
27.184000000000	125.03606194587
27.186000000000	124.91904436790
27.188000000000	124.80195208584
27.190000000000	124.68478494216
27.192000000000	124.56754278037
27.194000000000	124.45022544490
27.196000000000	124.33283278120
27.198000000000	124.21536463571
27.200000000000	124.09782085584
27.202000000000	123.98020129003
27.204000000000	123.86250578769
27.206000000000	123.74473419925
27.208000000000	123.62688637615
27.210000000000	123.50896217085
27.212000000000	123.39096143681
27.214000000000	123.27288402854
27.216000000000	123.15472980154
27.218000000000	123.03649861238
27.220000000000	122.91819031863
27.222000000000	122.79980477893
27.224000000000	122.68134185294
27.226000000000	122.56280140139
27.228000000000	122.44418328603
27.230000000000	122.32548736971
27.232000000000	122.20671351630
27.234000000000	122.08786159075
27.236000000000	121.96893145910
27.238000000000	121.84992298843
27.240000000000	121.73083604691
27.242000000000	121.61167050381
27.244000000000	121.49242622946
27.246000000000	121.37310309529
27.248000000000	121.25370097384
27.250000000000	121.13421973873
27.252000000000	121.01465926469
27.254000000000	120.89501942757
27.256000000000	120.77530010431
27.258000000000	120.65550117298
27.260000000000	120.53562251278
27.262000000000	120.41566400401
27.264000000000	120.29562552814
27.266000000000	120.17550696772
27.268000000000	120.05530820650
27.270000000000	119.93502912932
27.272000000000	119.81466962221
27.274000000000	119.69422957231
27.276000000000	119.57370886795
27.278000000000	119.45310739861
27.280000000000	119.33242505493
27.282000000000	119.21166172872
27.284000000000	119.09081731297
27.286000000000	118.96989170185
27.288000000000	118.84888479070
27.290000000000	118.72779647606
27.292000000000	118.60662665566
27.294000000000	118.48537522841
27.296000000000	118.36404209443
27.298000000000	118.24262715506
27.300000000000	118.12113031283
27.302000000000	117.99955147148
27.304000000000	117.87789053599
27.306000000000	117.75614741253
27.308000000000	117.63432200852
27.310000000000	117.51241423262
27.312000000000	117.39042399469
27.314000000000	117.26835120585
27.316000000000	117.14619577847
27.318000000000	117.02395762616
27.320000000000	116.90163666379
27.322000000000	116.77923280746
27.324000000000	116.65674597456
27.326000000000	116.53417608374
27.328000000000	116.41152305492
27.330000000000	116.28878680927
27.332000000000	116.16596726928
27.334000000000	116.04306435869
27.336000000000	115.92007800254
27.338000000000	115.79700812715
27.340000000000	115.67385466016
27.342000000000	115.55061753047
27.344000000000	115.42729666833
27.346000000000	115.30389200527
27.348000000000	115.18040347413
27.350000000000	115.05683100909
27.352000000000	114.93317454561
27.354000000000	114.80943402053
27.356000000000	114.68560937196
27.358000000000	114.56170053940
27.360000000000	114.43770746364
27.362000000000	114.31363008684
27.364000000000	114.18946835250
27.366000000000	114.06522220546
27.368000000000	113.94089159193
27.370000000000	113.81647645947
27.372000000000	113.69197675700
27.374000000000	113.56739243480
27.376000000000	113.44272344454
27.378000000000	113.31796973925
27.380000000000	113.19313127333
27.382000000000	113.06820800259
27.384000000000	112.94319988420
27.386000000000	112.81810687673
27.388000000000	112.69292894015
27.390000000000	112.56766603583
27.392000000000	112.44231812651
27.394000000000	112.31688517638
27.396000000000	112.19136715101
27.398000000000	112.06576401740
27.400000000000	111.94007574396
27.402000000000	111.81430230053
27.404000000000	111.68844365835
27.406000000000	111.56249979013
27.408000000000	111.43647066996
27.410000000000	111.31035627342
27.412000000000	111.18415657750
27.414000000000	111.05787156063
27.416000000000	110.93150120271
27.418000000000	110.80504548507
27.420000000000	110.67850439050
27.422000000000	110.55187790325
27.424000000000	110.42516600903
27.426000000000	110.29836869503
27.428000000000	110.17148594988
27.430000000000	110.04451776370
27.432000000000	109.91746412809
27.434000000000	109.79032503612
27.436000000000	109.66310048235
27.438000000000	109.53579046281
27.440000000000	109.40839497503
27.442000000000	109.28091401803
27.444000000000	109.15334759234
27.446000000000	109.02569569997
27.448000000000	108.89795834443
27.450000000000	108.77013553075
27.452000000000	108.64222726546
27.454000000000	108.51423355660
27.456000000000	108.38615441374
27.458000000000	108.25798984794
27.460000000000	108.12973987180
27.462000000000	108.00140449944
27.464000000000	107.87298374651
27.466000000000	107.74447763018
27.468000000000	107.61588616915
27.470000000000	107.48720938368
27.472000000000	107.35844729553
27.474000000000	107.22959992803
27.476000000000	107.10066730605
27.478000000000	106.97164945599
27.480000000000	106.84254640581
27.482000000000	106.71335818502
27.484000000000	106.58408482468
27.486000000000	106.45472635741
27.488000000000	106.32528281740
27.490000000000	106.19575424037
27.492000000000	106.06614066364
27.494000000000	105.93644212607
27.496000000000	105.80665866809
27.498000000000	105.67679033172
27.500000000000	105.54683716053
27.502000000000	105.41679919968
27.504000000000	105.28667649591
27.506000000000	105.15646909751
27.508000000000	105.02617705439
27.510000000000	104.89580041801
27.512000000000	104.76533924145
27.514000000000	104.63479357934
27.516000000000	104.50416348792
27.518000000000	104.37344902502
27.520000000000	104.24265025006
27.522000000000	104.11176722405
27.524000000000	103.98080000959
27.526000000000	103.84974867090
27.528000000000	103.71861327378
27.530000000000	103.58739388564
27.532000000000	103.45609057547
27.534000000000	103.32470341390
27.536000000000	103.19323247314
27.538000000000	103.06167782700
27.540000000000	102.93003955092
27.542000000000	102.79831772194
27.544000000000	102.66651241869
27.546000000000	102.53462372144
27.548000000000	102.40265171206
27.550000000000	102.27059647402
27.552000000000	102.13845809243
27.554000000000	102.00623665398
27.556000000000	101.87393224701
27.558000000000	101.74154496145
27.560000000000	101.60907488886
27.562000000000	101.47652212242
27.564000000000	101.34388675692
27.566000000000	101.21116888876
27.568000000000	101.07836861598
27.570000000000	100.94548603823
27.572000000000	100.81252125677
27.574000000000	100.67947437449
27.576000000000	100.54634549591
27.578000000000	100.41313472714
27.580000000000	100.27984217594
27.582000000000	100.14646795167
27.584000000000	100.01301216533
27.586000000000	99.879474929529
27.588000000000	99.745856358492
27.590000000000	99.612156568071
27.592000000000	99.478375675734
27.594000000000	99.344513800572
27.596000000000	99.210571063290
27.598000000000	99.076547586215
27.600000000000	98.942443493291
27.602000000000	98.808258910080
27.604000000000	98.673993963757
27.606000000000	98.539648783118
27.608000000000	98.405223498569
27.610000000000	98.270718242134
27.612000000000	98.136133147449
27.614000000000	98.001468349761
27.616000000000	97.866723985929
27.618000000000	97.731900194421
27.620000000000	97.596997115317
27.622000000000	97.462014890301
27.624000000000	97.326953662663
27.626000000000	97.191813577301
27.628000000000	97.056594780712
27.630000000000	96.921297420997
27.632000000000	96.785921647857
27.634000000000	96.650467612591
27.636000000000	96.514935468093
27.638000000000	96.379325368854
27.640000000000	96.243637470956
27.642000000000	96.107871932071
27.644000000000	95.972028911462
27.646000000000	95.836108569978
27.648000000000	95.700111070049
27.650000000000	95.564036575691
27.652000000000	95.427885252497
27.654000000000	95.291657267639
27.656000000000	95.155352789862
27.658000000000	95.018971989483
27.660000000000	94.882515038390
27.662000000000	94.745982110035
27.664000000000	94.609373379437
27.666000000000	94.472689023174
27.668000000000	94.335929219381
27.670000000000	94.199094147750
27.672000000000	94.062183989524
27.674000000000	93.925198927494
27.676000000000	93.788139145996
27.678000000000	93.651004830910
27.680000000000	93.513796169651
27.682000000000	93.376513351173
27.684000000000	93.239156565959
27.686000000000	93.101726006021
27.688000000000	92.964221864892
27.690000000000	92.826644337630
27.692000000000	92.688993620805
27.694000000000	92.551269912503
27.696000000000	92.413473412315
27.698000000000	92.275604321338
27.700000000000	92.137662842169
27.702000000000	91.999649178900
27.704000000000	91.861563537114
27.706000000000	91.723406123883
27.708000000000	91.585177147758
27.710000000000	91.446876818771
27.712000000000	91.308505348424
27.714000000000	91.170062949691
27.716000000000	91.031549837006
27.718000000000	90.892966226262
27.720000000000	90.754312334809
27.722000000000	90.615588381441
27.724000000000	90.476794586398
27.726000000000	90.337931171358
27.728000000000	90.198998359430
27.730000000000	90.059996375152
27.732000000000	89.920925444484
27.734000000000	89.781785794801
27.736000000000	89.642577654891
27.738000000000	89.503301254944
27.740000000000	89.363956826551
27.742000000000	89.224544602698
27.744000000000	89.085064817755
27.746000000000	88.945517707476
27.748000000000	88.805903508989
27.750000000000	88.666222460792
27.752000000000	88.526474802745
27.754000000000	88.386660776064
27.756000000000	88.246780623318
27.758000000000	88.106834588416
27.760000000000	87.966822916607
27.762000000000	87.826745854467
27.764000000000	87.686603649899
27.766000000000	87.546396552122
27.768000000000	87.406124811664
27.770000000000	87.265788680356
27.772000000000	87.125388411325
27.774000000000	86.984924258989
27.776000000000	86.844396479044
27.778000000000	86.703805328463
27.780000000000	86.563151065484
27.782000000000	86.422433949608
27.784000000000	86.281654241584
27.786000000000	86.140812203408
