#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.313647173489; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.49261769005836; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (206) [Magnitude / dB]"
#-----------------------------------------------------------
27.156000000000	-2.1478228865202
27.158000000000	-2.1462292298269
27.160000000000	-2.1446283549864
27.162000000000	-2.1430202833019
27.164000000000	-2.1414050361659
27.166000000000	-2.1397826350603
27.168000000000	-2.1381531015571
27.170000000000	-2.1365164573179
27.172000000000	-2.1348727240943
27.174000000000	-2.1332219237284
27.176000000000	-2.1315640781526
27.178000000000	-2.1298992093899
27.180000000000	-2.1282273395542
27.182000000000	-2.1265484908502
27.184000000000	-2.1248626855740
27.186000000000	-2.1231699461128
27.188000000000	-2.1214702949453
27.190000000000	-2.1197637546422
27.192000000000	-2.1180503478658
27.194000000000	-2.1163300973705
27.196000000000	-2.1146030260029
27.198000000000	-2.1128691567022
27.200000000000	-2.1111285125001
27.202000000000	-2.1093811165209
27.204000000000	-2.1076269919822
27.206000000000	-2.1058661621944
27.208000000000	-2.1040986505614
27.210000000000	-2.1023244805805
27.212000000000	-2.1005436758428
27.214000000000	-2.0987562600332
27.216000000000	-2.0969622569306
27.218000000000	-2.0951616904080
27.220000000000	-2.0933545844330
27.222000000000	-2.0915409630677
27.224000000000	-2.0897208504689
27.226000000000	-2.0878942708883
27.228000000000	-2.0860612486728
27.230000000000	-2.0842218082644
27.232000000000	-2.0823759742007
27.234000000000	-2.0805237711150
27.236000000000	-2.0786652237361
27.238000000000	-2.0768003568892
27.240000000000	-2.0749291954952
27.242000000000	-2.0730517645716
27.244000000000	-2.0711680892325
27.246000000000	-2.0692781946883
27.248000000000	-2.0673821062466
27.250000000000	-2.0654798493119
27.252000000000	-2.0635714493857
27.254000000000	-2.0616569320673
27.256000000000	-2.0597363230531
27.258000000000	-2.0578096481373
27.260000000000	-2.0558769332122
27.262000000000	-2.0539382042679
27.264000000000	-2.0519934873928
27.266000000000	-2.0500428087737
27.268000000000	-2.0480861946958
27.270000000000	-2.0461236715431
27.272000000000	-2.0441552657986
27.274000000000	-2.0421810040441
27.276000000000	-2.0402009129608
27.278000000000	-2.0382150193290
27.280000000000	-2.0362233500289
27.282000000000	-2.0342259320400
27.284000000000	-2.0322227924418
27.286000000000	-2.0302139584140
27.288000000000	-2.0281994572362
27.290000000000	-2.0261793162883
27.292000000000	-2.0241535630508
27.294000000000	-2.0221222251049
27.296000000000	-2.0200853301323
27.298000000000	-2.0180429059159
27.300000000000	-2.0159949803396
27.302000000000	-2.0139415813885
27.304000000000	-2.0118827371491
27.306000000000	-2.0098184758095
27.308000000000	-2.0077488256594
27.310000000000	-2.0056738150903
